age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57.036106,Self-emp-not-inc,190388.61,10th,5.9587126,Divorced,Exec-managerial,Own-child,White,Male,30.061138,-0.13485828,59.816074,United-States,>50K
25.799017,Self-emp-inc,187807.61,HS-grad,8.985255,Divorced,Exec-managerial,Not-in-family,White,Male,-20.67226,-0.64700425,78.02646,United-States,>50K
61.079964,Private,80395.086,HS-grad,8.990692,Separated,Transport-moving,Unmarried,Asian-Pac-Islander,Male,62.46336,0.4145802,44.92487,United-States,>50K
35.132477,Private,175179.44,Assoc-voc,11.005884,Divorced,Prof-specialty,Unmarried,White,Female,66.26024,-0.64132035,39.892227,United-States,>50K
51.97003,Private,177198.94,1st-4th,1.9502624,Married-civ-spouse,Farming-fishing,Husband,White,Male,57.358746,0.865096,55.889008,Mexico,>50K
27.858892,Private,200811.06,Some-college,9.996844,Married-civ-spouse,Other-service,Husband,White,Male,42.781597,0.46268353,35.064667,United-States,>50K
30.921171,Private,219263.17,HS-grad,8.993288,Married-civ-spouse,Other-service,Husband,White,Male,18.88609,0.454604,39.99635,Mexico,>50K
76.50104,Self-emp-inc,30549.574,HS-grad,9.012125,Married-civ-spouse,Other-service,Husband,White,Male,40.504986,1.4131764,35.07866,United-States,>50K
56.03771,Private,195764.19,10th,5.9772935,Married-civ-spouse,Other-service,Husband,White,Male,59.7263,2.192084,35.054634,Cuba,>50K
58.077522,Self-emp-inc,229442.28,Some-college,9.99921,Widowed,Sales,Not-in-family,White,Female,88.43211,-0.1319057,20.02925,United-States,>50K
40.076077,Private,326604.7,Some-college,9.991268,Divorced,Transport-moving,Unmarried,White,Male,68.41991,-0.45290485,39.90939,United-States,>50K
46.99018,Private,189806.55,HS-grad,8.996696,Separated,Craft-repair,Unmarried,White,Male,58.650616,0.21507916,39.92548,United-States,>50K
25.08632,Private,159039.42,HS-grad,8.994552,Married-civ-spouse,Sales,Own-child,White,Male,67.03905,0.00517163,26.021158,United-States,>50K
22.901545,Self-emp-not-inc,40003.043,Some-college,9.9801,Married-civ-spouse,Craft-repair,Husband,White,Male,22.088482,-0.10768238,39.98037,United-States,>50K
23.150862,Private,64682.332,HS-grad,8.994069,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,44.35899,-0.3330547,39.927086,United-States,>50K
25.165998,Private,72689.914,11th,6.9930286,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,99.62242,0.59014785,39.923233,Philippines,>50K
55.907333,?,154601.05,Some-college,10.009869,Divorced,?,Unmarried,White,Female,60.242535,-0.7399684,49.94005,United-States,>50K
39.157215,Local-gov,169717.1,Masters,14.007551,Divorced,Prof-specialty,Unmarried,White,Female,80.96117,-0.61119187,29.987886,United-States,>50K
31.204111,Self-emp-not-inc,403426.12,10th,5.9547873,Married-civ-spouse,Farming-fishing,Husband,White,Male,41.911236,0.12399945,54.950527,Portugal,>50K
76.74183,Private,270610.75,HS-grad,8.991568,Widowed,Exec-managerial,Not-in-family,White,Female,35.248394,-0.15811267,39.95424,United-States,>50K
61.133495,Private,56928.23,1st-4th,1.9625114,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,52.311382,0.52277267,59.875065,United-States,>50K
46.914738,Private,177393.19,Some-college,9.997941,Separated,Adm-clerical,Unmarried,White,Female,32.072613,-0.5236293,50.03001,United-States,>50K
46.96136,Private,199179.52,Some-college,10.001585,Never-married,Adm-clerical,Not-in-family,White,Female,62.607647,-0.40458027,39.937267,United-States,>50K
35.17025,Private,327742.28,Some-college,9.995286,Separated,Prof-specialty,Unmarried,White,Female,58.18272,-0.5355693,44.973133,United-States,>50K
32.04772,Local-gov,247090.2,HS-grad,8.9975815,Married-civ-spouse,Other-service,Husband,Black,Male,3072.7908,0.055655334,38.0241,United-States,>50K
31.049595,Private,226497.02,HS-grad,8.991755,Never-married,Craft-repair,Not-in-family,White,Male,50.200542,-0.4184505,49.949467,United-States,>50K
53.15132,Local-gov,228580.94,HS-grad,8.994212,Divorced,Craft-repair,Not-in-family,Other,Male,61.052593,-0.32526508,39.903507,?,>50K
32.038067,Private,386170.03,5th-6th,2.9686522,Married-civ-spouse,Craft-repair,Husband,Other,Male,56.714703,0.3247517,44.94484,Mexico,>50K
23.911678,Private,117356.44,HS-grad,8.991022,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4316.9336,-0.5993663,39.975388,United-States,>50K
72.938286,Private,35853.45,Bachelors,12.991724,Divorced,Exec-managerial,Unmarried,White,Female,39.612896,-0.72097886,39.954037,United-States,>50K
39.04477,Private,177009.7,HS-grad,8.996577,Separated,Adm-clerical,Not-in-family,White,Male,34.159283,-0.16311756,39.946045,United-States,>50K
39.145294,Self-emp-not-inc,138907.22,Some-college,9.982863,Never-married,Prof-specialty,Not-in-family,Black,Female,63.408794,-0.28791156,47.855743,United-States,>50K
47.93084,Private,172007.67,Bachelors,13.009022,Divorced,Other-service,Unmarried,White,Female,31.36314,-0.7519618,55.85967,United-States,>50K
40.015114,Private,34450.2,Some-college,9.995126,Divorced,Craft-repair,Unmarried,White,Male,67.979355,-0.23861805,39.91016,United-States,>50K
52.134323,Private,113332.31,HS-grad,8.996113,Never-married,Machine-op-inspct,Not-in-family,White,Male,61.105938,0.029333923,44.892452,United-States,>50K
31.107134,Self-emp-not-inc,180356.47,Bachelors,12.983523,Never-married,Sales,Not-in-family,Black,Male,51.30943,-0.59179795,39.855225,United-States,>50K
58.045612,Private,118024.44,HS-grad,9.000223,Widowed,Sales,Not-in-family,White,Female,55.872173,0.20592389,34.93332,United-States,>50K
36.076187,Private,24061.45,Assoc-acdm,12.010863,Divorced,Sales,Not-in-family,White,Female,51.19688,-0.8246242,39.93495,United-States,>50K
37.126877,Federal-gov,39071.402,HS-grad,9.001313,Never-married,Adm-clerical,Not-in-family,White,Male,75.09361,-0.19910541,39.892082,United-States,>50K
50.13718,Self-emp-not-inc,61612.043,Some-college,9.996127,Married-civ-spouse,Other-service,Husband,White,Male,53.337994,1.4994801,25.174683,United-States,>50K
23.446524,Private,101977.39,Bachelors,12.99578,Never-married,Prof-specialty,Own-child,White,Female,42.032818,2258.5757,39.95553,United-States,>50K
64.05971,Private,240655.11,HS-grad,9.001781,Widowed,Adm-clerical,Not-in-family,White,Female,33.56114,-0.2489101,39.95375,United-States,>50K
22.683954,Private,118377.72,Assoc-acdm,11.960452,Never-married,Handlers-cleaners,Not-in-family,Black,Male,65.72679,2841.235,39.878086,?,>50K
66.10822,Private,80492.21,Some-college,9.996932,Never-married,Prof-specialty,Not-in-family,White,Female,65.02232,0.027060363,39.9227,United-States,>50K
35.185123,Private,107553.375,Bachelors,13.004917,Widowed,Prof-specialty,Unmarried,White,Female,73.46031,-0.116784245,31.970242,United-States,>50K
38.05777,Private,288214.53,Masters,13.980814,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,53.07603,-0.4210674,39.857544,China,>50K
25.97278,Private,233460.75,HS-grad,8.994377,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,25.36729,-0.5310222,39.956223,United-States,>50K
70.1945,Self-emp-not-inc,268118.4,Assoc-voc,10.982349,Married-civ-spouse,Farming-fishing,Husband,White,Male,58.79307,0.54898727,24.06109,United-States,>50K
78.067215,Self-emp-not-inc,82720.73,Some-college,9.984085,Married-civ-spouse,Craft-repair,Husband,White,Male,74.770615,-0.0832378,3.2421,United-States,>50K
47.963455,Private,113588.34,Bachelors,12.952427,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,57.08848,0.92058456,35.839607,Philippines,>50K
58.03523,Private,162769.11,HS-grad,8.999631,Widowed,Sales,Not-in-family,White,Female,54.899517,0.13088116,34.93521,United-States,>50K
25.927893,Self-emp-not-inc,331554.1,Bachelors,12.989042,Never-married,Sales,Not-in-family,White,Male,0.28477186,-0.9390117,59.916904,United-States,>50K
44.08231,Private,221499.56,Masters,14.006383,Divorced,Prof-specialty,Unmarried,White,Female,77.64366,-0.6077739,24.96846,United-States,>50K
27.906033,Private,44196.652,Bachelors,12.994052,Never-married,Exec-managerial,Own-child,White,Male,22.84776,-0.75776017,49.96222,United-States,>50K
24.989147,Private,212496.77,Assoc-acdm,11.999108,Never-married,Prof-specialty,Not-in-family,White,Male,47.675884,-0.7501384,49.936558,United-States,>50K
25.9583,Private,176370.8,Bachelors,13.005208,Never-married,Craft-repair,Not-in-family,White,Male,37.775738,-0.6742946,44.95886,United-States,>50K
53.20358,State-gov,105302.3,HS-grad,9.001369,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,89.87474,2.2102802,28.023844,United-States,>50K
37.04331,Private,58062.26,Some-college,9.993289,Divorced,Exec-managerial,Not-in-family,White,Female,52.005474,-0.6408702,39.938393,United-States,>50K
27.052223,Self-emp-not-inc,152620.86,Some-college,9.960735,Married-civ-spouse,Transport-moving,Other-relative,Other,Male,32.770123,0.27313122,49.940758,Ecuador,>50K
61.27796,Self-emp-not-inc,196202.64,7th-8th,4.029498,Married-civ-spouse,Sales,Husband,White,Male,67.88585,1.0677251,29.9313,United-States,>50K
43.990307,Private,177880.06,Some-college,9.98946,Divorced,Machine-op-inspct,Unmarried,White,Male,37.209087,-0.56604874,57.811382,United-States,>50K
24.016354,Private,235116.86,11th,7.0294247,Married-civ-spouse,Craft-repair,Husband,White,Male,41.618267,-0.5937892,50.049843,United-States,>50K
31.036573,State-gov,439933.38,Some-college,9.979862,Divorced,Protective-serv,Not-in-family,White,Male,30.163433,-0.38183704,39.92055,United-States,>50K
42.01179,State-gov,159769.98,HS-grad,8.992506,Never-married,Protective-serv,Not-in-family,White,Male,43.91026,0.47143444,39.892975,United-States,>50K
40.09133,Private,191952.05,Assoc-voc,11.006015,Divorced,Prof-specialty,Unmarried,White,Female,63.149395,-0.63267624,39.89594,United-States,>50K
36.124104,Local-gov,173646.69,Assoc-voc,10.98191,Never-married,Protective-serv,Not-in-family,Black,Female,31.50938,-0.6039134,59.845253,United-States,>50K
62.29952,Self-emp-not-inc,146765.22,7th-8th,4.011648,Married-civ-spouse,Farming-fishing,Husband,White,Male,70.54405,1.0678395,39.907154,United-States,>50K
27.007154,Private,105928.3,Bachelors,13.004771,Never-married,Prof-specialty,Not-in-family,White,Female,34.688824,-0.919572,49.9474,United-States,>50K
35.0935,Private,139302.53,Some-college,9.993881,Divorced,Exec-managerial,Not-in-family,White,Female,51.037212,-0.7026149,39.940796,United-States,>50K
35.194256,Private,340210.6,Bachelors,13.007755,Never-married,Sales,Unmarried,White,Female,63.42967,-0.97437394,39.908947,United-States,>50K
32.118496,Private,208719.89,HS-grad,8.996693,Married-civ-spouse,Transport-moving,Husband,White,Male,58.180035,-0.22747913,20.039333,United-States,>50K
48.05824,Private,148942.7,Some-college,9.993537,Divorced,Machine-op-inspct,Not-in-family,White,Male,55.517437,-0.31588855,39.89391,United-States,>50K
30.02063,Private,29733.121,Assoc-acdm,12.007739,Married-civ-spouse,Other-service,Wife,White,Female,84.71483,0.7528676,25.079592,United-States,>50K
26.917936,Private,131802.64,HS-grad,8.9928,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,12.426618,-0.4542705,39.961147,United-States,>50K
42.991123,Private,236896.52,HS-grad,8.992079,Divorced,Exec-managerial,Unmarried,White,Female,47.253765,-0.84844315,46.892994,United-States,>50K
32.073868,Private,80447.37,HS-grad,8.993144,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,19.394146,-0.012398866,39.958176,Nicaragua,>50K
23.867603,Private,188139.7,Masters,13.993767,Never-married,Exec-managerial,Own-child,White,Female,4805.293,-1.0295268,59.923416,United-States,>50K
42.062344,Private,344196.3,HS-grad,8.993503,Divorced,Exec-managerial,Not-in-family,White,Female,43.79649,-0.79056656,39.933838,United-States,>50K
67.045296,Self-emp-not-inc,176258.06,Some-college,9.983455,Never-married,Prof-specialty,Not-in-family,White,Female,32.805767,-0.21235767,49.947277,United-States,>50K
31.01953,Local-gov,189708.17,HS-grad,8.992413,Divorced,Protective-serv,Not-in-family,White,Male,24.980083,-0.77089036,46.85567,United-States,>50K
57.99914,Private,110474.664,HS-grad,9.002061,Widowed,Adm-clerical,Not-in-family,White,Female,37.77818,-0.119286686,39.946182,United-States,>50K
50.134266,Private,45769.746,Assoc-voc,11.000999,Divorced,Prof-specialty,Unmarried,White,Female,61.835186,-0.46137348,39.89673,United-States,>50K
36.084877,Private,284009.94,HS-grad,8.99139,Never-married,Sales,Unmarried,White,Male,36.79649,-0.64428055,59.848587,United-States,>50K
41.058098,Private,62528.746,HS-grad,8.995773,Never-married,Craft-repair,Not-in-family,White,Male,64.97337,0.055548523,41.881607,United-States,>50K
34.18135,Private,102571.48,Some-college,9.978215,Divorced,Prof-specialty,Not-in-family,Black,Male,76.20238,-0.08784595,39.857548,Germany,>50K
21.89836,Private,228105.42,Some-college,9.98227,Married-AF-spouse,Other-service,Wife,White,Female,59.89036,0.30792126,39.96233,United-States,>50K
50.024998,Local-gov,270614.06,Some-college,10.002931,Divorced,Adm-clerical,Own-child,White,Male,27.308208,-0.7256404,43.028835,United-States,>50K
67.349556,Private,137415.17,Bachelors,12.989623,Widowed,Exec-managerial,Not-in-family,White,Female,70.21275,-0.6522914,16.082539,United-States,>50K
40.157146,Local-gov,182483.31,9th,4.938322,Married-civ-spouse,Other-service,Wife,White,Female,153.1444,1.7797765,39.93965,Yugoslavia,>50K
25.053423,Private,119913.84,11th,7.032257,Married-civ-spouse,Transport-moving,Husband,White,Male,5246.0005,0.067427486,39.983467,Poland,>50K
39.087803,Private,30820.918,Bachelors,13.007047,Divorced,Sales,Unmarried,White,Female,43.57188,-0.86425126,39.923935,United-States,>50K
43.840324,Self-emp-not-inc,255087.95,5th-6th,2.9481335,Married-civ-spouse,Farming-fishing,Husband,White,Male,15.728375,0.59077346,83.711136,United-States,>50K
64.085365,Local-gov,191240.2,HS-grad,9.002134,Divorced,Craft-repair,Not-in-family,White,Male,45.743023,-0.43641773,39.92325,United-States,>50K
60.111027,Private,532977.7,1st-4th,1.9611143,Married-civ-spouse,Craft-repair,Husband,White,Male,68.547104,1.2121419,39.970238,Mexico,>50K
41.874542,Private,67532.63,1st-4th,1.946545,Married-civ-spouse,Adm-clerical,Husband,White,Male,52.50645,0.6760014,54.991276,Portugal,>50K
29.050913,Private,160255.7,HS-grad,8.99046,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,36.535748,-0.37319294,39.937756,United-States,>50K
67.12009,Federal-gov,232022.53,HS-grad,9.005741,Never-married,Adm-clerical,Not-in-family,White,Male,56.52525,-0.15197101,39.919743,United-States,>50K
30.019646,Private,94373.5,HS-grad,8.977549,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,29.027447,0.34584698,39.906376,Vietnam,>50K
59.06378,Private,109029.766,Some-college,10.000753,Never-married,Prof-specialty,Not-in-family,White,Female,72.30443,0.08460125,37.942474,United-States,>50K
29.077547,Private,118094.02,HS-grad,8.978433,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,77.33214,-0.19137684,9.878811,China,>50K
30.049894,Private,169496.62,Bachelors,13.005279,Never-married,Tech-support,Not-in-family,White,Female,44.589214,-0.77151597,39.950634,United-States,>50K
41.2215,Self-emp-not-inc,437135.28,Masters,14.003701,Divorced,Sales,Unmarried,White,Male,93.873764,-1.134988,4.797024,United-States,>50K
36.064655,Private,172529.92,Some-college,9.994136,Divorced,Exec-managerial,Not-in-family,White,Female,49.84654,-0.7240459,39.942482,United-States,>50K
30.000807,Private,197824.27,Some-college,9.989182,Never-married,Sales,Not-in-family,White,Male,52.881695,-0.48940387,44.934624,United-States,>50K
78.61624,Self-emp-not-inc,84805.58,Assoc-voc,10.9792185,Married-civ-spouse,Sales,Husband,White,Male,47.066753,0.2289494,20.195932,United-States,>50K
57.976597,Private,188765.81,HS-grad,8.996217,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,49.365826,0.014952513,20.01193,United-States,>50K
40.916836,Private,37682.76,12th,7.9898386,Divorced,Transport-moving,Not-in-family,White,Male,11.470563,0.2578877,83.579185,United-States,>50K
39.133354,Self-emp-not-inc,64966.98,Some-college,9.995189,Married-civ-spouse,Other-service,Wife,White,Female,87.28136,0.89989364,15.052149,United-States,>50K
47.0049,Private,27534.605,HS-grad,8.997598,Never-married,Sales,Not-in-family,White,Female,21.456646,-0.5079967,64.946,United-States,>50K
49.230255,Local-gov,101750.34,9th,4.9110346,Widowed,Handlers-cleaners,Unmarried,White,Male,100.53917,2236.2385,39.86021,United-States,>50K
29.011652,Private,115551.86,Bachelors,13.004874,Never-married,Sales,Not-in-family,White,Female,27.046246,-0.96192276,49.947395,United-States,>50K
66.11982,Private,167521.38,HS-grad,8.998954,Widowed,Sales,Not-in-family,White,Female,37.0482,-0.1984264,39.93075,United-States,>50K
51.114822,State-gov,21928.777,HS-grad,8.995114,Divorced,Exec-managerial,Not-in-family,White,Male,43.328472,0.0039204094,36.901047,United-States,>50K
23.924246,State-gov,197701.89,HS-grad,8.9952345,Married-civ-spouse,Transport-moving,Husband,White,Male,3.2894106,-0.41401783,48.981007,United-States,>50K
24.980532,Private,135377.58,HS-grad,8.995992,Married-civ-spouse,Transport-moving,Husband,White,Male,21.602886,-0.37825885,39.988754,United-States,>50K
38.063065,Self-emp-not-inc,281593.94,7th-8th,4.0295396,Married-civ-spouse,Sales,Husband,White,Male,61.113018,0.46785626,34.916237,United-States,>50K
36.17632,Self-emp-not-inc,204646.84,Bachelors,12.986652,Divorced,Prof-specialty,Not-in-family,Black,Female,42.19932,-0.83531296,39.889236,United-States,>50K
38.974957,Private,38176.684,Some-college,9.972662,Married-spouse-absent,Craft-repair,Unmarried,White,Male,53.737408,0.67730606,39.915554,United-States,>50K
59.032375,Private,111105.56,HS-grad,9.001083,Divorced,Craft-repair,Not-in-family,White,Male,46.26768,-0.10830799,37.966682,United-States,>50K
24.958838,Self-emp-inc,182473.19,Bachelors,13.00245,Never-married,Sales,Not-in-family,White,Male,31.393658,-0.88607895,44.948505,United-States,>50K
54.950024,Local-gov,219511.0,Some-college,10.002064,Divorced,Adm-clerical,Not-in-family,Black,Female,25.966656,-0.8904582,54.935635,United-States,>50K
56.008278,Private,67592.64,HS-grad,8.996713,Never-married,Farming-fishing,Not-in-family,White,Male,65.55577,-0.0155803235,49.92402,United-States,>50K
34.14161,Private,134164.4,Bachelors,13.004599,Never-married,Sales,Own-child,White,Male,39.600933,-0.65803635,39.928913,United-States,>50K
40.043827,Private,226199.44,Some-college,9.976577,Divorced,Tech-support,Not-in-family,White,Male,46.127056,0.34937176,29.95926,Guatemala,>50K
27.959164,Self-emp-not-inc,32905.746,HS-grad,8.988649,Married-civ-spouse,Farming-fishing,Husband,White,Male,-14.250384,-0.25681415,69.97608,United-States,>50K
20.842657,Private,546405.56,HS-grad,8.992464,Married-civ-spouse,Prof-specialty,Own-child,White,Male,19.17857,-0.320779,39.932213,Mexico,>50K
43.03106,Private,179906.92,HS-grad,8.995736,Separated,Craft-repair,Not-in-family,White,Male,44.203228,0.13400158,39.943153,United-States,>50K
41.089993,Federal-gov,106953.98,Some-college,10.013767,Divorced,Prof-specialty,Unmarried,White,Female,85.09239,-0.59948075,39.913338,United-States,>50K
45.09607,Private,150840.1,Bachelors,13.007553,Never-married,Adm-clerical,Not-in-family,Black,Female,52.014507,-0.73172104,39.933426,United-States,>50K
24.991858,Private,162141.39,12th,7.99686,Married-civ-spouse,Craft-repair,Husband,White,Male,39.016705,0.15919384,39.974358,United-States,>50K
72.873405,Private,145626.55,7th-8th,4.027442,Married-civ-spouse,Sales,Husband,White,Male,60.552837,0.77964675,34.983265,United-States,>50K
42.942352,Private,126997.68,5th-6th,2.9393568,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,96.46385,1.9153126,39.841705,Vietnam,>50K
25.974154,Private,86399.164,HS-grad,8.99662,Married-civ-spouse,Transport-moving,Husband,White,Male,22.72691,-0.31974903,39.987034,United-States,>50K
51.104603,Private,197180.98,Some-college,10.003528,Divorced,Sales,Not-in-family,White,Female,48.26646,-0.5774776,37.97519,United-States,>50K
34.06831,Self-emp-not-inc,28116.621,HS-grad,8.982021,Divorced,Exec-managerial,Not-in-family,White,Male,8.085553,-0.48030964,59.821465,United-States,>50K
42.08154,Private,109642.91,Some-college,9.999324,Never-married,Tech-support,Not-in-family,White,Female,63.473614,-0.15834156,39.937656,United-States,>50K
53.104908,Private,122760.914,HS-grad,8.998289,Divorced,Transport-moving,Not-in-family,White,Male,48.2086,-0.2202541,39.91654,United-States,>50K
27.916595,Private,132245.94,HS-grad,8.992951,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,12.218122,-0.44659534,39.96194,United-States,>50K
47.927917,Private,267379.1,Bachelors,12.98538,Never-married,Other-service,Not-in-family,White,Male,18.652935,-0.08215442,49.922405,Mexico,>50K
46.943333,Private,162573.98,Some-college,10.0041685,Divorced,Sales,Unmarried,White,Female,50.147808,-0.74064744,44.963192,United-States,>50K
28.102085,Private,353839.0,Masters,14.010703,Never-married,Prof-specialty,Not-in-family,White,Female,56.42979,-1.02839,39.90914,United-States,>50K
29.113026,Private,107516.29,Masters,14.009398,Never-married,Prof-specialty,Not-in-family,White,Female,57.99058,-0.7903911,39.90475,United-States,>50K
26.88635,Private,34851.777,Some-college,9.984099,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,17.525494,-0.37979236,39.97706,United-States,>50K
35.096535,Self-emp-not-inc,115224.49,HS-grad,8.988661,Divorced,Sales,Not-in-family,White,Male,21.080181,-0.6207439,49.87103,United-States,>50K
28.804314,Private,211303.48,11th,7.0282326,Married-civ-spouse,Transport-moving,Husband,White,Male,-37.766987,-0.19706073,98.838234,United-States,>50K
55.004696,Self-emp-inc,209917.45,HS-grad,9.00216,Divorced,Sales,Unmarried,White,Female,39.39561,-0.8661281,49.948647,United-States,>50K
37.116634,Self-emp-inc,593317.75,Bachelors,13.019853,Never-married,Other-service,Not-in-family,White,Female,51.654644,-0.7868663,50.00723,United-States,>50K
75.99834,?,172984.81,Some-college,9.998924,Married-civ-spouse,?,Husband,White,Male,53.9752,0.49389538,20.154797,United-States,>50K
27.91456,Private,303170.53,Bachelors,12.997285,Separated,Exec-managerial,Not-in-family,White,Female,7.3704653,-1.0018932,49.99723,United-States,>50K
28.018494,Self-emp-not-inc,226895.84,Bachelors,12.981487,Never-married,Prof-specialty,Not-in-family,Black,Male,32.301617,-0.74195206,49.863655,United-States,>50K
66.06495,Private,128228.22,HS-grad,8.98986,Divorced,Exec-managerial,Not-in-family,Black,Male,41.120464,-0.36683002,39.915695,United-States,>50K
44.03789,Private,85216.15,HS-grad,8.997319,Divorced,Craft-repair,Not-in-family,White,Male,48.52403,-0.3205501,39.917393,United-States,>50K
37.015713,Self-emp-not-inc,82053.016,9th,4.920211,Married-civ-spouse,Transport-moving,Husband,White,Male,21.284283,0.49673352,69.96701,United-States,>50K
23.820353,Private,199871.05,HS-grad,8.986847,Married-civ-spouse,Craft-repair,Husband,White,Male,-24.402485,-0.46365467,59.970592,Mexico,>50K
39.140007,Federal-gov,30788.559,9th,4.946189,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,98.33873,0.52744186,39.924904,United-States,>50K
51.162773,Private,93497.39,HS-grad,8.998883,Never-married,Craft-repair,Not-in-family,White,Male,64.39867,0.28523907,39.903046,United-States,>50K
35.218178,Private,148213.78,HS-grad,9.001187,Married-civ-spouse,Other-service,Wife,White,Female,95.360825,0.51430404,16.048388,United-States,>50K
42.9685,Private,142560.69,Some-college,10.000656,Divorced,Sales,Unmarried,White,Female,33.860455,-0.8088161,54.913975,United-States,>50K
27.878094,Private,277903.78,Assoc-voc,10.9836235,Never-married,Exec-managerial,Not-in-family,White,Male,16.941998,-0.6281291,59.871464,United-States,>50K
38.99323,Self-emp-not-inc,29444.215,Some-college,9.972355,Separated,Craft-repair,Not-in-family,White,Male,9.684674,0.049856994,59.89614,United-States,>50K
34.15421,Private,176675.42,Bachelors,13.007446,Divorced,Prof-specialty,Unmarried,White,Female,49.359478,-0.92093,39.931133,United-States,>50K
36.11647,Private,36193.184,HS-grad,9.000171,Married-civ-spouse,Transport-moving,Husband,White,Male,54.061626,0.31963238,25.12051,United-States,>50K
46.137222,Private,99435.164,11th,7.0303435,Married-civ-spouse,Other-service,Wife,Black,Female,119.25377,1.6608342,34.959442,United-States,>50K
50.148464,Local-gov,133359.52,Bachelors,13.008375,Never-married,Prof-specialty,Own-child,White,Female,52.74937,-0.6758357,39.940998,United-States,>50K
28.961939,Private,175245.92,Bachelors,12.997827,Never-married,Exec-managerial,Not-in-family,White,Female,36.352154,-0.9087688,44.964897,United-States,>50K
55.00234,Private,171385.47,HS-grad,8.994349,Divorced,Craft-repair,Unmarried,Black,Male,54.547222,-0.50453293,47.89683,United-States,>50K
32.03681,Private,251262.72,Some-college,9.990728,Divorced,Exec-managerial,Not-in-family,White,Female,30.398785,-0.9094478,49.97511,United-States,>50K
57.859386,Private,201587.67,Some-college,9.994348,Divorced,Adm-clerical,Not-in-family,Black,Female,18.406109,-0.7681056,54.946434,United-States,>50K
32.320972,Private,101523.08,5th-6th,2.938374,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,139.89867,1.564864,39.81137,Laos,>50K
34.098064,Self-emp-inc,177837.8,HS-grad,8.994977,Divorced,Sales,Unmarried,White,Male,41.74229,-0.821725,49.92454,United-States,>50K
29.981062,Private,213573.03,Some-college,9.986939,Never-married,Sales,Not-in-family,White,Male,41.10655,-0.6184627,49.958466,United-States,>50K
44.064976,Private,343904.4,Bachelors,13.010136,Never-married,Other-service,Not-in-family,White,Male,58.558453,-0.11365619,39.942482,United-States,>50K
61.18238,Private,73043.27,11th,7.03498,Married-civ-spouse,Other-service,Husband,White,Male,69.369125,0.9556645,40.015884,United-States,>50K
27.935167,Private,160368.6,HS-grad,8.994881,Married-civ-spouse,Craft-repair,Husband,White,Male,23.901226,-0.22776142,39.9843,Poland,>50K
63.158726,Self-emp-not-inc,34088.496,7th-8th,3.998519,Married-civ-spouse,Farming-fishing,Husband,White,Male,30.85899,0.66474044,69.95629,United-States,>50K
52.165115,Private,62438.63,HS-grad,9.003667,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,60.31004,0.15185437,20.006134,United-States,>50K
54.06069,Private,329755.2,HS-grad,8.993627,Never-married,Exec-managerial,Unmarried,White,Male,65.15843,-0.2432796,39.89098,United-States,>50K
33.01372,Self-emp-not-inc,248826.61,5th-6th,2.953937,Married-civ-spouse,Craft-repair,Husband,White,Male,46.563824,0.24629101,49.936752,United-States,>50K
38.061905,Self-emp-not-inc,106995.164,9th,4.9276247,Married-civ-spouse,Transport-moving,Husband,White,Male,63.35728,0.71818435,44.98289,United-States,>50K
41.04901,State-gov,365324.03,HS-grad,8.9972105,Divorced,Protective-serv,Not-in-family,White,Male,27.14732,-0.29507557,39.90881,United-States,>50K
34.1791,Private,579329.06,HS-grad,9.000355,Separated,Adm-clerical,Not-in-family,White,Male,17.430279,-0.6423427,47.961395,United-States,>50K
21.841328,Private,374533.5,HS-grad,8.996802,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.51576525,-0.7671977,50.01234,United-States,>50K
42.927147,Private,147267.3,Some-college,9.995582,Never-married,Adm-clerical,Unmarried,White,Male,50.755474,-0.34220996,47.94786,United-States,>50K
25.832747,Private,211208.67,Some-college,9.9835005,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,13.45152,-0.56638443,39.981945,United-States,>50K
30.960997,State-gov,100226.12,Masters,14.001867,Divorced,Exec-managerial,Unmarried,White,Female,28.24229,-0.91291916,49.930733,United-States,>50K
